0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263511,146.229294,0.103666,4.953363,180.013062,38.310059,2.143978,0.099511,0.000003,5.153945,-11.026194,-9.832749,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.229294,0.000158,0.000067,270.021332,113.179443,-0.017906,-2.413264,-1412.402100,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263514,146.229294,0.104245,4.953449,180.013107,29.662790,2.208328,0.251159,0.000003,1.888330,-33.509655,-32.316208,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.229294,0.000134,0.000134,270.021332,111.913643,-0.018057,-2.441907,-1414.192993,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263517,146.229324,0.104784,4.953428,180.013153,19.803698,2.354033,0.568218,0.000004,2.182881,-60.536221,-59.342777,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.229324,0.000110,0.000201,270.021332,123.613495,-0.018194,-2.464802,-1334.063843,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263518,146.229340,0.105187,4.953487,180.013184,15.236511,2.453985,0.430598,0.000012,2.693531,-74.435608,-73.242165,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.229340,0.000099,0.000637,270.021332,134.003983,-0.018245,-2.472830,-1382.846802,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263519,146.229340,0.105245,4.953495,180.013184,14.257989,2.478609,0.461758,0.000018,5.640967,-76.700508,-75.507065,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.229340,0.000097,0.001073,270.021332,136.647766,-0.018258,-2.474373,-1366.576660,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263519,146.229340,0.105294,4.953499,180.013184,13.570955,2.496633,0.478234,0.000022,6.494090,-78.561905,-77.368462,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.229340,0.000095,0.001208,270.021332,138.591583,-0.018263,-2.475420,-1367.661133,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263520,146.229340,0.105413,4.953504,180.013199,12.226610,2.533737,0.479899,0.000028,6.945911,-82.865402,-81.671959,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.229340,0.000092,0.001644,270.021332,142.602585,-0.018279,-2.477390,-1396.271362,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263520,146.229355,0.105481,4.953505,180.013199,11.569215,2.552802,0.488769,0.000031,7.032167,-85.070305,-83.876862,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.229355,0.000091,0.001677,270.021332,144.662918,-0.018291,-2.478314,-1411.362305,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263520,146.229355,0.105553,4.953503,180.013214,10.921623,2.572198,0.493574,0.000033,7.079977,-87.302605,-86.109154,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.229355,0.000089,0.001845,270.021332,146.755234,-0.018297,-2.479201,-1426.622681,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263521,146.229355,0.105655,4.953498,180.013214,10.094320,2.597897,0.490004,0.000034,6.840381,-90.375603,-89.182159,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.229355,0.000087,0.002013,270.021332,149.517426,-0.018316,-2.480300,-1452.049927,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263521,146.229355,0.105734,4.953492,180.013229,9.469039,2.618028,0.503159,0.000036,6.997834,-92.534927,-91.341484,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.229355,0.000086,0.002046,270.021332,151.670364,-0.018323,-2.481106,-1461.235962,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263522,146.229355,0.105825,4.953483,180.013229,8.824305,2.631040,0.452290,0.000033,7.006141,-95.019829,-93.826385,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.229355,0.000084,0.001979,270.021332,154.062485,-0.018332,-2.481954,-1475.371216,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263522,146.229370,0.105911,4.953475,180.013245,8.293506,2.627414,0.333011,0.000025,7.075264,-97.228622,-96.035179,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.229370,0.000083,0.001442,270.021332,156.255234,-0.018339,-2.482692,-1485.209106,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263522,146.229370,0.106000,4.953466,180.013245,7.761264,2.624014,0.240677,0.000018,7.110868,-99.462578,-98.269135,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.229370,0.000081,0.001006,270.021332,158.461792,-0.018356,-2.483400,-1495.502075,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263523,146.229370,0.106187,4.953453,180.013260,6.692780,2.617895,0.124042,0.000010,7.153631,-103.933640,-102.740196,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.229370,0.000079,0.000470,270.021332,162.903290,-0.018380,-2.484730,-1514.098389,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263524,146.229370,0.106304,4.953445,180.013275,6.049389,2.614663,0.081697,0.000007,6.981616,-106.749962,-105.556511,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.229370,0.000077,0.000268,270.021332,165.577759,-0.018394,-2.485476,-1529.688965,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263524,146.229370,0.106412,4.953437,180.013275,5.458239,2.611990,0.055843,0.000004,6.987648,-109.218399,-108.024956,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.229370,0.000076,0.000134,270.021332,168.029953,-0.018411,-2.486128,-1538.257080,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263525,146.229370,0.106509,4.953430,180.013290,4.919809,2.609802,0.039070,0.000003,7.068280,-111.421272,-110.227829,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.229370,0.000075,0.000101,270.021332,170.256149,-0.018421,-2.486695,-1543.888550,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263525,146.229370,0.106606,4.953421,180.013290,4.380510,2.607845,0.027791,0.000002,7.108724,-113.652786,-112.459343,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.229370,0.000073,0.000034,270.021332,172.476318,-0.018436,-2.487239,-1550.382568,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263526,146.229370,0.106704,4.953411,180.013306,3.840430,2.606119,0.020430,0.000002,7.125788,-115.896309,-114.702866,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.229370,0.000072,-0.000034,270.021332,174.687485,-0.018447,-2.487761,-1556.984619,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263526,146.229370,0.106812,4.953398,180.013306,3.245555,2.604489,0.015833,0.000001,7.054557,-118.418686,-117.225235,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.229370,0.000071,0.000000,270.021332,177.105927,-0.018461,-2.488311,-1565.959106,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263527,146.229370,0.107029,4.953368,180.013321,2.053815,2.602072,0.014039,0.000001,7.007715,-123.397423,-122.203979,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.229370,0.000068,0.000034,270.021332,181.884659,-0.018491,-2.489336,-1579.514648,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263528,146.229370,0.107136,4.953350,180.013336,1.457212,2.601286,0.015782,0.000001,7.002754,-125.877403,-124.683960,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.229370,0.000067,0.000000,270.021332,184.237717,-0.018513,-2.489815,-1585.259399,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263528,146.229370,0.107243,4.953330,180.013351,0.860292,2.600783,0.018803,0.000002,7.000884,-128.355835,-127.162392,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.229370,0.000066,-0.000000,270.021332,186.561920,-0.018528,-2.490272,-1590.570068,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263529,146.229370,0.107340,4.953310,180.013351,0.317468,2.600570,0.021816,0.000002,7.074312,-130.562378,-129.368942,12.000000,40.000000,0.000000,0.000000,-129.999863,-130.000000,146.229370,0.000065,0.000034,270.021332,188.646988,-0.018540,-2.490670,-1593.275024,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263529,146.229370,0.107436,4.953290,180.013367,-0.225407,2.600589,0.025120,0.000002,7.111643,-132.795486,-131.602051,12.000000,40.000000,0.000000,0.000000,-129.999863,-130.000000,146.229370,0.000064,0.000000,270.021332,190.703003,-0.018562,-2.491052,-1596.907593,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263536,146.229370,0.108910,4.953409,180.013474,-6.710018,2.618972,0.058289,0.000001,2.592357,-161.432419,-160.238983,12.000000,40.000000,0.000000,0.000000,-159.999863,-160.000000,146.229370,0.000052,0.000000,270.021332,212.338699,-0.018834,-2.494578,-1485.118042,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263539,146.229370,0.109513,4.953419,180.013519,-10.214120,2.643183,0.110950,0.000004,2.829691,-176.251648,-175.058197,12.000000,40.000000,0.000000,0.000000,-169.999863,-170.000000,146.229370,0.000047,0.000168,270.021332,221.183929,-0.018934,-2.495884,-1481.978760,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263540,146.229370,0.109604,4.953418,180.013535,-11.052956,2.650524,0.125315,0.000006,5.634939,-178.995728,-177.802277,12.000000,40.000000,0.000000,0.000000,-179.999863,-180.000000,146.229370,0.000045,0.000302,270.021332,222.950211,-0.018955,-2.496150,-1461.588745,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263540,146.229370,0.109677,4.953416,180.013535,-11.626940,2.655900,0.133145,0.000008,6.491707,-181.081070,-179.887634,12.000000,40.000000,0.000000,0.000000,-179.999863,-180.000000,146.229370,0.000045,0.000403,270.021332,224.075867,-0.018972,-2.496323,-1457.864990,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263540,146.229370,0.109752,4.953413,180.013550,-12.146710,2.661017,0.138907,0.000009,6.865199,-183.145386,-181.951935,12.000000,40.000000,0.000000,0.000000,-179.999863,-180.000000,146.229370,0.000044,0.000436,270.021332,225.035934,-0.018983,-2.496473,-1462.266113,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263541,146.229370,0.109855,4.953407,180.013550,-12.767770,2.667446,0.141467,0.000010,6.868832,-185.861267,-184.667816,12.000000,40.000000,0.000000,0.000000,-179.999863,-180.000000,146.229370,0.000043,0.000537,270.021332,226.108032,-0.018998,-2.496646,-1477.431274,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263542,146.229385,0.110072,4.953388,180.013565,-13.949621,2.680651,0.149703,0.000012,6.938017,-191.001144,-189.807693,12.000000,40.000000,0.000000,0.000000,-189.999863,-190.000000,146.229385,0.000041,0.000637,270.021332,227.917770,-0.019025,-2.496953,-1500.517334,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263543,146.229385,0.110319,4.953359,180.013596,-15.170106,2.695636,0.158075,0.000014,6.908727,-196.421341,-195.227905,12.000000,40.000000,0.000000,0.000000,-189.999863,-190.000000,146.229385,0.000040,0.000738,270.021332,229.462173,-0.019063,-2.497243,-1523.185303,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263544,146.229385,0.110448,4.953341,180.013596,-15.775178,2.703583,0.162271,0.000014,6.876256,-199.146362,-197.952927,12.000000,40.000000,0.000000,0.000000,-199.999863,-200.000000,146.229385,0.000039,0.000772,270.021332,230.103043,-0.019084,-2.497378,-1534.005859,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263545,146.229385,0.110713,4.953298,180.013626,-16.974485,2.720376,0.170604,0.000016,6.897903,-204.535110,-203.341675,12.000000,40.000000,0.000000,0.000000,-199.999863,-200.000000,146.229385,0.000037,0.000839,270.021332,231.124435,-0.019126,-2.497628,-1550.614746,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263545,146.229385,0.110824,4.953277,180.013626,-17.469774,2.727722,0.175507,0.000016,7.026433,-206.714417,-205.520981,12.000000,40.000000,0.000000,0.000000,-199.999863,-200.000000,146.229385,0.000037,0.000872,270.021332,231.448624,-0.019148,-2.497725,-1554.325928,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263546,146.229385,0.110936,4.953255,180.013641,-17.962379,2.735271,0.178813,0.000017,7.086190,-208.936340,-207.742889,12.000000,40.000000,0.000000,0.000000,-209.999863,-210.000000,146.229385,0.000036,0.000872,270.021332,231.713913,-0.019160,-2.497818,-1559.596069,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263547,146.229385,0.111075,4.953226,180.013657,-18.549891,2.744596,0.180492,0.000018,6.943523,-211.725937,-210.532501,12.000000,40.000000,0.000000,0.000000,-209.999863,-210.000000,146.229385,0.000035,0.000939,270.021332,231.955383,-0.019182,-2.497925,-1570.393188,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263547,146.229385,0.111230,4.953191,180.013657,-19.181839,2.755022,0.182628,0.000018,6.787002,-214.735870,-213.542419,12.000000,40.000000,0.000000,0.000000,-209.999863,-210.000000,146.229385,0.000035,0.001040,270.021332,232.123657,-0.019214,-2.498034,-1580.585327,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263548,146.229401,0.111373,4.953156,180.013672,-19.760916,2.764941,0.187223,0.000019,6.822912,-217.416687,-216.223236,12.000000,40.000000,0.000000,0.000000,-209.999863,-210.000000,146.229401,0.000034,0.001107,270.021332,232.194244,-0.019235,-2.498130,-1585.427002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363329,-22.6054263549,146.229401,0.111514,4.953121,180.013687,-20.335871,2.775141,0.197419,0.000019,6.838081,-220.112015,-218.918579,12.000000,40.000000,0.000000,0.000000,-219.999863,-220.000000,146.229401,0.000033,0.001107,270.021332,232.185013,-0.019258,-2.498222,-1590.521484,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363328,-22.6054263549,146.229401,0.111624,4.953093,180.013687,-20.811792,2.783853,0.212398,0.000020,6.994408,-222.271835,-221.078384,12.000000,40.000000,0.000000,0.000000,-219.999863,-220.000000,146.229401,0.000033,0.001073,270.021332,232.117508,-0.019273,-2.498295,-1591.125488,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363328,-22.6054263550,146.229401,0.111730,4.953068,180.013702,-21.284712,2.792755,0.225333,0.000020,7.070287,-224.485626,-223.292175,12.000000,40.000000,0.000000,0.000000,-219.999863,-220.000000,146.229401,0.000032,0.001107,270.021332,231.996658,-0.019293,-2.498364,-1593.899536,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363328,-22.6054263557,146.229431,0.113258,4.952784,180.013824,-26.716175,2.913450,0.291071,0.000005,2.529071,-245.812332,-244.618881,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229431,0.000026,0.000335,270.021332,226.818481,-0.019586,-2.499009,-1273.522949,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263561,146.229446,0.114159,4.952609,180.013901,-29.963421,3.003040,0.318023,0.000003,2.503576,-245.899521,-244.706070,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000022,0.000201,270.021332,216.478867,-0.019789,-2.499399,-186.904694,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263561,146.229446,0.114170,4.952607,180.013901,-29.963449,3.002955,0.321494,0.000002,2.519264,-245.904816,-244.711365,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000021,0.000168,270.021332,215.267014,-0.019803,-2.499429,-77.236656,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114188,4.952605,180.013901,-29.963497,3.002699,0.323281,0.000001,2.509977,-245.931061,-244.737625,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000020,0.000000,270.021332,211.517792,-0.019836,-2.499509,-15.678219,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114195,4.952604,180.013901,-29.963518,3.002257,0.532245,0.000000,2.504012,-245.974350,-244.780914,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000018,0.000000,270.021332,204.841660,-0.019871,-2.499621,-9.512343,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114195,4.952605,180.013901,-29.963522,3.001807,-0.745216,-0.000000,2.503537,-246.017319,-244.823883,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000016,0.000000,270.021332,198.099197,-0.019894,-2.499708,-9.224122,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114195,4.952605,180.013901,-29.963524,3.001629,-0.744823,-0.000000,2.524256,-246.030472,-244.837036,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000016,0.000067,270.021332,195.513260,-0.019899,-2.499737,-8.329539,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114194,4.952605,180.013901,-29.963524,3.001565,-0.784957,-0.000000,2.527502,-246.036011,-244.842575,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000015,0.000000,270.021332,194.601212,-0.019901,-2.499747,-9.829584,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918363327,-22.6054263562,146.229446,0.114194,4.952605,180.013901,-29.963524,3.001465,-0.814860,-0.000000,2.530745,-246.044830,-244.851379,12.000000,40.000000,0.000000,0.000000,-239.999863,-240.000000,146.229446,0.000015,0.000000,270.021332,193.205368,-0.019904,-2.499761,-13.536256,0.000000
